[ 2012-12-08T10:26:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000661s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000771s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000394s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000480s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009576s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009678s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000441s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000503s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001844s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000660s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000787s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000453s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000548s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010484s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010595s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000722s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000522s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000280s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002293s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000593s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000691s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000621s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000734s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000525s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000670s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010631s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010754s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000526s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002008s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000565s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000702s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000634s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000768s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008966s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009069s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000405s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000553s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001903s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000515s ]
[ 2012-12-08T16:33:53+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000593s ]
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000892s ]
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000693s ]
[ 2012-12-08T16:33:55+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000734s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000406s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000486s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009338s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009532s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000420s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000463s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000312s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000534s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001945s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000537s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000620s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000613s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000717s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000461s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000550s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008897s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009005s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000425s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001521s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002899s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000559s ]
[ 2012-12-08T16:35:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000635s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003151s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003271s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001406s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001501s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012054s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012159s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000881s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001036s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000748s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000990s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003929s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000969s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001047s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001120s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001251s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001360s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001454s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010525s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010626s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000895s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.001047s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001513s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001009s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004779s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001083s ]
[ 2012-12-08T16:35:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001166s ]
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001338s ]
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001453s ]
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Use of undefined constant time - assumed 'time' IndexAction.class.php 第 54 行.
[ 2012-12-08T16:35:58+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000738s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000867s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000527s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000627s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008525s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008631s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000522s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001884s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000495s ]
[ 2012-12-08T16:36:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000568s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000638s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000431s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000521s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010742s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010843s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000425s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000460s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000287s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000553s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000488s ]
[ 2012-12-08T16:36:21+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000562s ]
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000932s ]
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001084s ]
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000639s ]
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000717s ]
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Use of undefined constant time - assumed 'time' IndexAction.class.php 第 54 行.
[ 2012-12-08T16:36:22+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002035s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002139s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008366s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008467s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000531s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000499s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000514s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002050s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000504s ]
[ 2012-12-08T16:37:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
